morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-el,http://www.selbstbaupassivhaus.de/ref-passivhaus-kirchhorst-061024-hellmann-isorast-system-bausatzhaus.htm,3967ca48c48609378ad29fb89499f012c9c5,102,Giebel,Giebel,_,,
-el,http://www.u-helmich.de/bio/evo/03/32.html,c8de3a83f9ef69398515cfd3a65477bc89ba,27,Galapagos-Inseln,Galapagos-Insel,Galapagos_--_Insel,Galapagos,Insel
-el,http://www.triathlon-szene.de/forum/archive/index.php/t-2126-p-16.html,f44c101beddf773519693fdbf050ef45e422,551,Kurbel,Kurbel,_,,
-el,http://www.trainmaster.ch/XCV-15-80.htm,1815887bd569a2f115769475cb77adfbfd6b,14,Kesseln,Kessel,_,,
-el,http://xn--soft-skills-fr-projektmanager-xbd.de/2007/12/24/projektstress-eine-ruhepause-ist-von-zeit-zu-zeit-hilfreich/print,9475b8ccf6e492f15d8f0991f787847efcce,6,Bündel,Bündel,_,,
-el,http://www.designlines.de/im_gespraech/Tom-Dixon_830313.html,4460a233d9ff025742926956be8a416cea5b,7,Label,Label,_,,
-el,http://www.leo-spik.de/aa/porz.html,f1b3518b0ec8bba22fe5a4dbd12e8f1e129d,384,Baumstumpfsockel,Baumstumpfsockel,Baum_stumpf_Sockel,Baum,Sockel
-el,http://www.antbo.de/kataloge/a0622/seite-2.html,f142f1fa00533682e96247e6e7396950c5a1,1260,Bildnistafeln,Bildnistafel,Bildnis_Tafel,Bildnis,Tafel
-el,http://blogs.taz.de/hausmeisterblog/2009/07/27/deutsche_banker,7196486fd911811bc1d048e6f76c88bf82b8,82,Schlüssel,Schlüssel,_,,
-el,http://www.vgt.ch/news2007/070707-sterbehilfe.htm,999dc061b3e7daaee755ffd4b1ca25f27351,54,Deckmantel,Deckmantel,Deck_Mantel,Deck,Mantel
-el,http://openjur.de/u/677956.html,7fb23badf49197d24b0f709e2cc4ca9f373b,71,Zweifel,Zweifel,_,,
-el,http://www.eidosforum.de/archive/index.php?t-63.html,f8e36273bdddc82b021dd67d05a1b72ce6f4,2,Angel,Angel,_,,
-el,http://www.shopwahl.de/garagenbau.htm,948eff20fba74c7e83ef63e6b86beec0e69d,10,Doppel,Doppel,_,,
-el,http://www.hund-hersbruck.de/GAzauberartikelneu2010_1.htm,57853cbd18fda838234f764782d023ad1348,19,Zirkel,Zirkel,_,,
-el,http://181209.homepagemodules.de/t739f6-Rund-um-das-Thema-Israel-ohne-Siedlungspolitik-46.html,c8106bafd24b9342139f8787ed1955afb24f,26,Schmuggel,Schmuggel,_,,
-el,http://www.niederelbe.de/ostemarsch/linksunten-0505.htm,5cb8abeb8037c182033f11d53b54bc3d5e3c,50,Krempel,Krempel,_,,
-el,http://www.agrar.de/Aktuell/2001/07,a74a4be3adeb573b24597f916a3e9a8f0ed1,131,Lebensmittel,Lebensmittel,_,,
-el,http://www.hessen.datenschutz.de/lfv-gesetz.htm,4890f7ea7bbfd629734583bda22e86527e20,61,Mittel,Mittel,_,,
-el,http://www.rc-car-driver.de/archive/index.php/t-6551.html,1bb960e637237c5f94eadee417be68c75ebd,424,Kumpel,Kumpel,_,,
-el,http://www.inst.at/trans/17Nr/1-13/1-13_zimmermann17.htm,3f02e027b51e37c2c286bef42968fe96e2f3,50,Wortspiel,Wortspiel,Wort_Spiel,Wort,Spiel
-el,http://www.labournet.de/diskussion/eu/wipo/krise_bahl11.html,116cfd9d2bce1b6588a6cd70f131071dee75,16,Fesseln,Fessel|Fesseln,_,,
-el,http://www.bundesliga.de/newsletter/fan/webseite/147948.php,b40bc40f9eaa75426bd9fc8e3c2d4127590c,71,Nord-Süd-Gipfel,Nord-Süd-Gipfel,Nord_--_Süd_--_Gipfel,Nord,Gipfel
-el,http://www.afghan-aid.de/nauroz.htm,4b7d719cd5dc409b4fc51d02f78b3b2685a9,51,Mandeln,Mandel,_,,
-el,http://www.fairtrade.at/mitmachen/?morecontrast=1,b06413a191b8146c4b1e3674cc0819074bbe,6,Handel,Handel,_,,
-el,http://www.holder.de/sys01.htm,593686474f1e6bb5daca80fc2f6d6f2ab3fd,155,Scheffel,Scheffel,_,,
-el,http://www.sprachwissenschaft.uni-erlangen.de/personen/munske/rechtschreibung-gegen-schlechtschreibung.shtml,adf23cbb6f61a65a64245fa56e7e0f982dd1,12,Mängel,Mangel,_,,
-el,http://www.text-manufaktur.de/olivia-wenzel.html,219b9df4f3c54935e20661ec6354d156cb4c,76,Himmel,Himmel,_,,
-el,http://www.bierland-oberfranken.de/deutsch/biergaerten/steigerwald/landkreis_bamberg/erlauer_biergarten__25/details_119.htm,21a0fdf01e3bb32879d33ed653870c40a3a6,6,Spanferkel,Spanferkel,Span_Ferkel,Span,Ferkel
-el,http://board.animefanwiki.de/f-31/fushigi-yuugi-genbu-kaiden-1637/index2.html,4d20dc34210bdd62d25e86845788be887d97,128,Augenwinkel,Augenwinkel,Auge_+n_Winkel,Auge,Winkel
-el,http://www.computerbase.de/forum/archive/index.php/t-410111.html,7172b7124bd20b928e81c0c41e4401525e05,789,Teufel,Teufel,_,,
-el,http://www.edition-nautilus.de/programm/belletristik/buch-978-3-89401-586-2.html,749f970757a58ef0e61e91e82f1559cb35a5,2,Schenkels,Schenkel,_,,
-el,http://www.realschule-feucht.de/SZ%2007-08/dr.%20nacht/gesicht.htm,bae00b17708352003ba225f7f277dade40b0,10,Kartoffel,Kartoffel,_,,
-el,http://www.golem.de/specials/camcorder,f9f69d65bf6f513e061c3bb7be6f07f898bc,61,Pixel,Pixel,_,,
-el,http://www.simmini.de/en/impressum.html,e9f4e607fd99f7f58b1b98b4ac36992936b3,86,Wechsel,Wechsel,_,,
-el,http://www.swp-potsdam.de/swp/de/baeder/ueber-uns-blp/historie-blp/historie-brauhausberg-blp/st_historie-brauhaus.php?fontnormal=true,16929ea887f27c76bc75f0ff24452d3e462f,10,Mittel,Mittel,_,,
-el,http://www.glathera.de/nabalus/mland/lesestube/kalender76.html,b3462713671006196f64d01937cafe05687a,38,Onkel,Onkel,_,,
-el,http://www.lokalkompass.de/xanten/politik/schon-vergessen-reformationstag-d104016.html,bf04769f59f7a32100341924fed598ef5f46,4,Rummel,Rummel,_,,
-el,"http://www.rohkostszene.de/muskelmasse-aufbauen-t893,highlight,muskelaufbau,start,45.html",6bed2a55fff6511ccc96b3b8ed395b7c07e9,105,Regel,Regel,_,,
-el,http://www.agrar.de/Aktuell/2005/03,6c02a2284f508f1ead2cdcb7de12130dfbc4,44,Teufel,Teufel,_,,
-el,http://www.erotik.de/berater/workshop/blasen/blasen2.php,1c6df4b481e6b82b1ce9cb4919168b1a0209,20,Eichel,Eichel,_,,
-el,http://amor.cms.hu-berlin.de/~h1394ad2/FichtKi.htm,12e6b297d5eebeea00c96952a0f1c3a4d93e,402,Zweifel,Zweifel,_,,
-el,http://www.dubai-city.de/news_aus_dubai/abu-dhabi-plant-bis-2030-mit-74000-neuen-hotelzimmern-154.htm,c7004473020e20e9482cee3750bbb675b57d,4,Formel,Formel,_,,
-el,http://verwaltung.hessen.de/Schallschutz/index.jsp,cbb55a14e256184f6f7aed33802b97adacec,19,Tagesmittelungspegel,Tagesmittelungspegel,Tag_(e)_+s_Mittelung_+s_Pegel,Tag,Pegel
-el,http://www.huehner-info.de/forum/archive/index.php/t-13060.html,e0a624cb5df5c69aaeda1964f01b99fc006d,273,Kartoffeln,Kartoffel,_,,
-el,http://www.emstaler-hoehe.de/sub/de/gastronomie,33c856c675f5468b41eadd472dfe79541dd2,4,Spielwürfel,Spielwürfel,Spiel_Würfel,Spiel,Würfel
-el,http://science.orf.at/stories/1715841,0c6cc758c8897392f2ab0c70c7f30ae61015,22,Klimawandel,Klimawandel,Klima_Wandel,Klima,Wandel
-el,http://www.kochkalender.de/s/page_20.html,0b14bb86726994bda269da868530be8f3a76,9,Schwarzwurzel,Schwarzwurzel,schwarz_Wurzel,schwarz,Wurzel
-el,http://www.oekoferienhaus.de/Gaestebuch.htm,39d24462047ab78f08ba454bdcd2e3a93a3c,282,Trubel,Trubel,_,,
-el,http://www.holder.de/sys01.htm,593686474f1e6bb5daca80fc2f6d6f2ab3fd,279,Tafeln,Tafel,_,,
-el,http://www.projektstarwars.de/forum/expanded-universe/25779-cw-yoda-dark-rendezvous-yoda-pfad-dunkelheit-4.html,a60101d87cc1a91cff1201b5b0920a7ab663,37,Zweifel,Zweifel,_,,
-el,http://www.koch-viking.de/128801.html,bcf3c6e155c9a584900d03058dc445363f27,263,Segel,Segel,_,,
-el,http://www.hundehotel-satke.de/hundepension-muenchen-historie.html,5e30c46984b7a7c36920b5766eca90ab358c,6,Hundehotel,Hundehotel,Hund_+e_Hotel,Hund,Hotel
-el,http://www.r129-forum.de/archive/index.php/t-1939.html,9260dc9f330cbb4724ce94e7ad6468d97fbf,30,Überrollbügel,Überrollbügel,überrollen_#en_Bügel,überrollen,Bügel
-el,http://www.kingdomofkhan.de/about-ali-khan,9e73ac7c2d79288a0511929c90f1cfde9052,256,Regel,Regel,_,,
-el,http://www.agrar.de/Aktuell/2005/03,6c02a2284f508f1ead2cdcb7de12130dfbc4,108,Futtermittel,Futtermittel,_,,
-el,http://www.eidosforum.de/archive/index.php?t-1968.html,dd0981a85c627acd01fba5249f996b5cd311,15,Sessel,Sessel,_,,
-el,http://www.cfcgermania03.de/newsarchiv070907.htm,9b31bd91405ab5a825aa5f75f23737430e80,209,Prosigk-Spiel,Prosigk-Spiel,Prosigk_--_Spiel,Prosigk,Spiel
-el,http://www.rockundliebe.de/liebesgeschichten/liebesgeschichten_2161.php,46cebf6ff959d7e374989ff41e01b53c7aa3,46,Handspiegel,Handspiegel,Hand_Spiegel,Hand,Spiegel
-el,http://www.blja.bayern.de/themen/erziehung/heimerziehung/TextOffice_Rahmenhygieneplan.html,df46fc38df50c2cb989e0871dea57147af5b,106,Lebensmittel,Lebensmittel,_,,
-el,http://www.xn--jahreswagen-von-werksangehrigen-wdd.de,0ebec329559962dac4fa0949534fb49c3d88,3,Außenspiegel,Außenspiegel,außen_Spiegel,außen,Spiegel
-el,http://www.wortwarte.de/Archiv/Datum/d130116.html,99f3a51980fe3d9f1f2b90aeeaaeaccef28e,53,Trauerspiel,Trauerspiel,Trauer_Spiel,Trauer,Spiel
-el,http://www.lohnsteuerhilfe-meissen.de/steuertipps.htm,885e0dcb56c221c89f8fc88d0ad93af62355,332,Systemwechsel,Systemwechsel,System_Wechsel,System,Wechsel
-el,http://www.modellversium.de/kit/artikel.php?id=481,bc8fe8768d83deae22629ec9d988b3358121,2,Wechseln,Wechsel,_,,
-el,http://motorroller-info.de/html/body_frankreich.html,cd04ea7b899a89ad37fa6187d260c094d956,3,Mittel,Mittel,_,,
-el,http://lebensfreude.phpbb8.de/archive/t47.html,b9c924a571afb9ad4db89645d9488457bedc,168,Stoffwechsels,Stoffwechsel,_,,
-el,http://www.bmeia.gv.at/aussenministerium/aussenpolitik/menschenrechte/schwerpunktthemen/kampf-gegen-menschenhandel.html,da0526ce592f9b26873f9563d8519e6580e0,1,Menschenhandel,Menschenhandel,Mensch_+en_Handel,Mensch,Handel
-el,http://www.sportmeeting.de/funimation_club.htm,4610c4076c1c03f3397fbb42cc0dd93459af,12,Skischaukel,Skischaukel,Ski_Schaukel,Ski,Schaukel
-el,http://www.weltlinie.de/astro007.html,0ec63906ded5bfa809438dbc55dc98aae5d1,4,Kugel,Kugel,_,,
-el,http://www.amica.de/mode/germanys-next-topmodel/liveticker-zum-gntm-finale-wer-wird-germanys-next-topmodel-2012_aid_12570.html,a6cf4fe7d0297253f29a2981a3ad0a3767b5,58,Topmodel,Topmodel,Top_Model,Top,Model
-el,http://www.treyde.de/nonprofit/krisenvermeidung.html,97eda37a2ef6364fdd141e1a43b027b7a83b,78,Regel,Regel,_,,
-el,http://www.focus.de/panorama/welt/das-baeuchlein-von-deauville-hinweise-auf-carla-brunis-baby-verdichten-sich_aid_631411.html,06b8762ef7ec08ada283117e2b6bff1d806e,21,Zweifel,Zweifel,_,,
-el,http://www.innere-klarheit.de/fur_sie.html,d24e863163df208855d8c4dd62f046f4d517,24,Nabel,Nabel,_,,
-el,http://www.mb-freunde.de/vbulletin/archive/index.php/t-6129.html,c9f4641f7bc4cdf3949f31c7dc8932904639,22,Teufel,Teufel,_,,
-el,http://www.hirtenhunde-liptak.de/hirtenhundewelt/pages/076-kro.html,d19f4c11c689f4682564f6f3374bd256989e,497,Dackel,Dackel,_,,
-el,http://groundhopping.de/wil_fc.htm,b694a24b17b64835c3f873d497b12c0b8163,4,Nachholspiel,Nachholspiel,nachholen_#en_Spiel,nachholen,Spiel
-el,http://www.tantelu.de/tag/poker/4,a6121e22e7c9e712500e16d1f7137a45b988,20,Casino-Spielen,Casino-Spiel,Casino_--_Spiel,Casino,Spiel
-el,http://www.ak-berlin.de/publicity/ak/internet.nsf/tindex/de_ww_kulturbau.htm?OpenDocument%26103EAE09D360F353C125749E003568D5,f3e974a68b45fe6a032464527f70c48063b0,15,Mitteln,Mittel|Mitteln,_,,
-el,http://www.schweinefreund.de/shop/sitzmoebel/kat-1077.html,0d10040020db46dcbfbb18464c37b5beff34,110,Möbel,Möbel,_,,
-el,http://allrecipes.de/rezept/411/drucken.aspx,6b2e4390f82b9c87a7391b08308e2406a640,7,Achtel,Achtel,_,,
-el,http://www.berlinerplakate.de/freiraum_grundregeln_x_03_gewalt.htm,a7e35476692afcfd518cd61e46ca7ddf1561,8,Grundregel,Grundregel,Grund_Regel,Grund,Regel
-el,http://groundhopping.de/bvbgun03.htm,547738df0f168e72656a93bb6c6dfc30cb6b,22,Schwarzhandel,Schwarzhandel,schwarz_Handel,schwarz,Handel
-el,http://www.edition8.ch/buch/lamento/?fav-post=476,eb51cf7694230df67dee147454a74531ef2a,39,Insel,Insel,_,,
-el,http://www.primavoce.de/brautraub.html,817e7f8a9e3931bbd9de178cabfcb81b4169,9,Onkels,Onkel,_,,
-el,http://www.reisen.realedition.de/Amerika/kolumbien-karibik/seite3.html,e37a63aa9e71e61e2face5be28b9ee318f54,27,Touristenziel,Touristenziel,Tourist_+en_Ziel,Tourist,Ziel
-el,http://forum.express.de/archive/index.php/t-8016.html,f2fcd1ada1ffdd7cb67622f06949e7b62be0,33,Debakel,Debakel,_,,
-el,http://scienceblogs.de/bloodnacid/2012/10/08/gastbeitrag-homoopathie-in-der-pharmazie-eine-bestandsaufnahme-teil-1,3e02e8b7299221ce5b536e7416d5063cd8f1,220,Regel,Regel,_,,
-el,http://www.dsla.uni-jena.de/DoktorandInnen/Florian+Schnee.html,81aadb9575ecc3ea1e6b738dd3ca10fc18ae,8,Trauerspiels,Trauerspiel,Trauer_Spiel,Trauer,Spiel
-el,http://12koerbe.de/lapsitexillis//aur-5.htm,46a29b693a48726b2a38fa476e1082a3b27e,101,Teufels,Teufel,_,,
-el,http://www.kirche-online.de/EKD-Texte/einverstaendnis_1997_schoepfung5.html,4498c2b75e25bde0aea92b1ec3f7608f3544,217,Mangel,Mangel,_,,
-el,http://www.bittner-buch.de/index.php/archiv/196-kinderbuch-sommer-2010.html,2bc4d2f2acaee0544d5ff4bdfb7c23fe3e2e,21,Pudels,Pudel,_,,
-el,"http://www.rhein-zeitung.de/startseite_datelist,2010-08-05.html",669e854afe77590d0f9e62954655ae343cf7,143,Blumenkübel,Blumenkübel,Blume_+n_Kübel,Blume,Kübel
-el,http://www.umweltstiftung.de/spunkte/kirchendaecher/kirche15504/37.html,561de94b8d4f81b6458c5daee7e13ef836b1,11,Anzeigetafel,Anzeigetafel,Anzeige_Tafel,Anzeige,Tafel
-el,"http://terra-x.zdf.de/ZDFde/inhalt/16/0,1872,2043664,00.html",b19f31911bb1960a8fd4eb3b62548cc071a1,14,Musketenkugel,Musketenkugel,Muskete_+n_Kugel,Muskete,Kugel
-el,http://www.strandgut.de/Archiv/Film/fk991104.htm,dae256ec52e28eb4a6d4bbb9a0da162dbe40,10,Meerapfel,Meerapfel,Meer_Apfel,Meer,Apfel
-el,http://www.intimatemedicine.de/gesundheit-und-sexualitaet/6-ausgezeichnete-heilwirkungen-von-regelmaessigem-sex,9aa5bf5f76025a2d66398a9cf85269d9af70,18,Spiegel,Spiegel,_,,
-el,http://magadafl.de,eb20b7cc1e08e7feda126a87ed5daf9a6014,4,Blickwinkel,Blickwinkel,Blick_Winkel,Blick,Winkel
-el,http://www.realschule-feucht.de/SZ%2008-09/drnacht/fingernagel.htm,3e76ae7d5040cc48959d4a08e8adecac42e0,6,Nägel,Nagel,_,,
-el,http://www.neurodermitisportal.de/zusammenhange-zwischen-neurodermitis-und-nahrungsmittelallergien,855e54d1bf1e1c1dd3781d439ebe106cf2dc,2,Lebensmitteln,Lebensmittel,_,,
-el,http://www.ayurbliss.de/termine_alt.html,89815e43b20301eb803a68259e0ecc3932b3,311,Heilformeln,Heilformel,heilen_#en_Formel,heilen,Formel
-el,http://www.oberwuerzbach.de/aktuelles,a7049373cc0a86820a4e21afa3f90241f254,18,Straßeninsel,Straßeninsel,Straße_+n_Insel,Straße,Insel
-el,http://print.perlentaucher.de/essay/religioeses-ersatzwissen.html,78a358e508c9e534f6c31cd44324fd9701d5,31,Zweifel,Zweifel,_,,
-el,http://www.bgdp.de/pages/arbeitsicherheit/grundinfo/gefaehrdungsbeurteilung/tft-6-2006-S16.htm,13dbb53b61cfd1f5336aca718e6b05fff0d0,27,Regel,Regel,_,,
-el,http://www.kanumagazin.de/know-how/specials/safetyguide-sicher-unterwegs-am-wasser/calp/1285884000,74abf8e4a872b0bcf8028cb5267f5da1c9df,376,Allheilmittels,Allheilmittel,All_Heilmittel,All,Heilmittel
-el,http://www.bau.de/forum/lueftung/710.htm,c063dc0057f923696d477faf91356975b9f8,26,Mängeln,Mangel,_,,
-el,http://www.werbegeschenke-ideen.de/2010/03/22/werbegeschenke-aus-dem-online-shop,23c06ddcf9e09df3014974d3dc7283f6211e,14,Werbemittel,Werbemittel,werben_#n_Mittel,werben,Mittel
-el,http://www.stattelternrat-hannover.de/ganztag1.htm,2c84f5bdf299fca0e6397a73c69a2ae6fe60,47,Mittel,Mittel,_,,
-el,http://www.reiki-zen.de/page9.html,7329aaa7b1fb836d4dc59eaaa779cd49dda0,623,Nägel,Nagel,_,,
-el,http://www.fantasyguide.de/491,08de1a0db88e89eee4d86cbc6bcd54656b66,1697,Kapsel,Kapsel,_,,
-el,http://www.modetrends-cityfashion.de/2009/06/seit-uber-100-jahren-sind-jeans-ein-modeklassiker,7c718933dc9c85273678914df20e01bfc93f,17,Sicherheitsnadeln,Sicherheitsnadel,Sicherheit_+s_Nadel,Sicherheit,Nadel
-el,http://www.kws.de/aw/KWS/germany/Produkte/mais/Aktuelle_Informationen_Mais/~fooa/Optimale-Bodentemperaturen-in-diesem-Jah,76c9ff22cfc9aa6bbec9910ee4df9c7779b1,22,Faustregel,Faustregel,Faust_Regel,Faust,Regel
-el,http://web2.cylex.de/suche/deutschland/ort-/plz-/l1cy1-d_ort1cy1--plz1cy1-_name1cy1-zahnr%E4der-s1.html,3577947fa87bbde7578357410557ca3b5113,28,Großhandel,Großhandel,_,,
-el,http://www.realschule-blomberg.de/Archiv/Archiv%202006-2007/Klassenf_sorpesee_5abcd_02_05_2007/Klassenf_sorpesee_5abcd_02_05_2007.htm,51583f498d91eb2222670de7c9a2359ce442,74,Reaktionsspiel,Reaktionsspiel,Reaktion_+s_Spiel,Reaktion,Spiel
-el,http://www.boxernothilfe.de/schicksale/danko_10mai04.html,9197a2409aac2d8e1ad1506dce19373f905c,42,Sessel,Sessel,_,,
-el,http://www.engel-apotheke-lued.de,633bbec7755b29f0cb97610acc93ffd9077f,3,Engel,Engel,_,,
-el,http://www.jeep-community.de/archive/index.php/t-9635.html,7c6fe93b0d7eaa4b23f2e926737d161c6bc6,49,Wechsel,Wechsel,_,,
-el,http://www.feynschliff.de/startseite.html,4e6ff13a8e4152df17f7d48a8264d2a79498,17,Regeln,Regel|Regeln,_,,
-el,http://www.edition-nautilus.de/programm/EditionV/buch-978-3-942374-22-4.html,548aa3a1e92dc69d1c7154eaef5649b7f1bd,13,Pixels,Pixel,_,,
-el,http://www.pflegewiki.de/wiki/Profi,d65143e309defdd8720d330f6a5dd1d60a97,6,Regel,Regel,_,,
-el,http://www.infoladen-moskito.de/autonomes_zentrum.htm,d5aeb9357864571a2f9ed21f14d85ac8c5f4,83,Umsonstwichteln,Umsonstwichtel,_,,
-el,http://www.im-c.de/germany/de/unternehmen/news/archiv/einzelansicht-archiv/article/schmuddelkind-datenqualitaet,4ee76f88fd565135e5f11aac64e6a92c0ebd,28,Drittel,Drittel,_,,
-el,http://www.nuus.de/nachrichten/archiv/detail/artikel/harald-golda-zum-7-mal-erfolgreich-21-schweinfurter-schach-open-war-gut-besetzt,e53a6ac508da5699e7d44ebc2303940e5498,6,Turm-Endspiel,Turm-Endspiel,Turm_--_Ende_-e_Spiel,Turm,Spiel
-el,http://www.westpfalz-klinikum.de/e15882/e15878/e14230/e25640/e18607/e18634/index_print_ger.html,e3319dde88ebdfa7a905a9bda0e48563dcfb,12,Gelenkknorpel,Gelenkknorpel,Gelenk_Knorpel,Gelenk,Knorpel
-el,http://www.tempelschlaf.de/april_005.htm,0cb2000de38879e7b0f4f6e2b85e66fe21d4,70,Apostel,Apostel,_,,
-el,http://www.ksf1853.de/Archive/0102_Results/resultss1.htm,28d65a4c740966e6b66231e74c0863e8d43b,88,Bezirkstitel,Bezirkstitel,Bezirk_+s_Titel,Bezirk,Titel
-el,http://www.tsvhattstedt.de/html/c1_saison_2009-2010.html,d290e7510be0d2ef438a0efde7754061f82d,53,Spitzenspiel,Spitzenspiel,Spitze_+n_Spiel,Spitze,Spiel
-el,http://www.drummachines.de/beatboxer/beatboxer/cr78.htm,b843b7b5025e5de7b863b4e53bf914070487,22,Trommel,Trommel,_,,
-el,http://www.business-wissen.de/artikel/vorteil-von-marketing-mit-fallstudien,71dbdcdb4083782b73f27818fc4df7516cc9,37,Fachartikel,Fachartikel,Fach_Artikel,Fach,Artikel
-el,http://www.onejournal.de/item/gesundheit-medizin/9/endlich-kyaeni-die-starke-medizin-kommt-im-oktober-offiziell-deutschland-pr40767.html,70cd81f0cb7bf72ce1ed11ebddb248ca8f5e,32,Sternentororakel,Sternentororakel,Stern_+en_Tor_Orakel,Stern,Orakel
-el,http://www.heilpraxisnet.de/symptome/schwankender-blutdruck.html,98074b19a24408f951f051e07c05531bb1dd,114,Mistel,Mistel,_,,
-el,http://www.dw-st.de/reisen/ziel/38-radtour.html,124467d5b0d802ba92dbbd3d87eae4e42ec7,3,Lebensmittel,Lebensmittel,_,,
-el,http://www.aknaturschutz.de/index.php/home/36-mitteilungsblaetter/131-nr-38-22013,39340abea2ebc38073d0ee1a2a1bc4c31861,544,Gummistiefel,Gummistiefel,Gummi_Stiefel,Gummi,Stiefel
-el,http://www.mein-bochum.de/ht-video.htm,4c912a96f7c5f3abd93b75ce109ab4873e0b,27,Zweifel,Zweifel,_,,
-el,http://www.dpc-akademie.de/reviews_knochen.htm,b7e23daf8a7b1a5719bdf775be6bc88e5a6f,40,Regel,Regel,_,,
-el,http://www.moes-world.de/reiseberichte/mit-dem-fahrrad-nach-indien/eine-welt-und-doch-so-verschieden-aehnlich.html,08f55604e8d521abf3caa705c23276704c56,5,Himmel,Himmel,_,,
-el,http://www.autoplenum.de/Antworten/D/20426/Gibt-es-eine-gesetzliche-Durchfahrtsbreite.html,e64d47303562812a82752a70251e579bf3d6,52,Dschungel,Dschungel,_,,
-el,http://www.inst.at/trans/18Nr/I/biris18.htm,4d6e722056f46945a2666e0dc4946f245757,271,Kartoffeln,Kartoffel,_,,
-el,http://www.kuenstler.kreismuseum-peine.de/may.htm,b4fba2d3eb3fcd3185d2ee36393724779126,69,Wandel,Wandel,_,,
-el,http://www.krumbad.de/physiotherapie/kurse.html,70c029541839ec0f70345ed9da0b0eced982,23,Muskeln,Muskel,_,,
-el,http://www.theaterverein-weinsberg.de/home/start/index.php/spielzeiten/der-froehliche-weinberg.html,4bb4c847f0b59c44ff28b87a93905ede46e1,28,Teufels,Teufel,_,,
-el,http://naturfreunde.phpbb6.de/naturfreunde-post-1147.html,8c9d5f11becfed5a39cd795357a317719636,3,Drossel,Drossel,_,,
-el,http://www.werhahn.de/de/home/geschaeftsbereiche/back-produkte.html,cb2ae82533b76320973ede754810155404da,29,Einzelhandel,Einzelhandel,_,,
-el,http://www.stcaecilia.de/pfarrbrief/w2002/heiligeraeume.html,b9d67376019fb85bc6fa8967e67fca69c57a,38,Tempel,Tempel,_,,
-el,http://www.1moebel-verzeichnis.de/moebelarten-moebel_fuers_zuhause/badmoebel-antike_moebel-handgemachte_moebel/bueromoebel,fd53b6b736a60c2be0cc4e756b0fceeb7f81,1,Möbel,Möbel,_,,
-el,http://www.energieverbraucher.de/de/aus-2007-2008__2524,0cd6df6753873897357abe97bb6c7e2095f7,34,Versorgerwechsel,Versorgerwechsel,Versorger_Wechsel,Versorger,Wechsel
-el,http://www.ht-mb.de/forum/archive/index.php/t-1053210.html,73888940d722dbdf9ac47e067a040ab6490a,648,Bauchnabel,Bauchnabel,Bauch_Nabel,Bauch,Nabel
-el,http://www.mb-freunde.de/vbulletin/archive/index.php/t-6399.html,9bf8799760d1b45017c30d8125f7f8070426,68,Deckel,Deckel,_,,
-el,http://www.beamtentalk.de/nachdenkliches-t417.html,7619a87d28c302fd76706c2d2d8ed66187f6,118,Inseln,Insel,_,,
-el,http://www.taxi-blog.de/wordpress/verkehrt/775/und-noch-ein-unfall,2182bc390c002dff659d5c1c8c9c94d0e71e,132,Rätsel,Rätsel,_,,
-el,http://www.nobikom.de/wbb2/archive/3423/thread.html,1715bbb749ef184c0e3091a6496b01a563f5,51,Mädels,Mädel,_,,
-el,http://forum.musikding.de/vb/archive/index.php?t-15945.html,7d4fb4e0271638585c19cebc33ab78695618,18,Drehmel,Drehmel,drehen_#en_Mel,drehen,Mel
-el,http://www.kingdomofkhan.de/about-ali-khan,9e73ac7c2d79288a0511929c90f1cfde9052,435,Mädel,Mädel,_,,
-el,http://www.stawag.de/presse/pressearchiv/index.html,a90c949a9cb44c4ff424cac700b7fcb243b5,4,Insel,Insel,_,,
-el,http://www.janko.at/Raetsel/Gedichte/Hayn.htm,bb2e3f8c7de535e1bcc1d4aca72c3876e907,291,Zirkeln,Zirkel,_,,
-el,http://www.gruselromane.de/professor_zamorra/romane/pz0887.htm,c4519a890d149f18cc21166fb73d9972bf08,54,Wurzel,Wurzel,_,,
-el,http://www.quatember.de/J1942/q42026.htm,6f7ab951b42f876f06926193e45dfcb2b574,2,Bibel,Bibel,_,,
-el,http://www.bertoldhummel.de/werkbeschreibungen/opus_70.html,42cc71576de976c2caa0847fec9f25568ef4,31,Trommelwirbel,Trommelwirbel,Trommel_Wirbel,Trommel,Wirbel
-el,http://webagentur-meerbusch.de/blog/2009/09/die-z-index-css-eigenschaften-eine-umfassende-bersicht-2,9da69547bed262b5dffde5da453b7d5eea0a,15,Stapel,Stapel,_,,
-el,http://www.nolympia.de/munchen-2018-die-sportpolitik/natursport,c0e3712d5a5da2ebbb55045b1e82cfa57149,122,Gladiatorenspiele,Gladiatorenspiel,Gladiator_+en_Spiel,Gladiator,Spiel
